,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
1542,Q486251,Yangnyeong,re_korea,Korea,1394.0,philosopher,non_europe
1543,Q626748,Jeong Chang-son,re_korea,Korea,1402.0,philosopher,non_europe
1544,Q8053468,Yi Saek,re_korea,Korea,1328.0,philosopher,non_europe
1545,Q495636,Kim Bu-sik,re_korea,Korea,1075.0,historian,non_europe
1546,Q7451572,Seong Hui-ahn,re_korea,Korea,1461.0,philosopher,non_europe
1547,Q483026,Kwon Ram,re_korea,Korea,1416.0,philosopher,non_europe
1548,Q495964,An Hyang,re_korea,Korea,1243.0,philosopher,non_europe
1549,Q486311,Yi Su-hyung,re_korea,Korea,1435.0,philosopher,non_europe
1550,Q98742917,Yuk Yi,re_korea,Korea,1438.0,philosopher,non_europe
1551,Q3565525,Im Gyeong-eop,re_korea,Korea,1594.0,philosopher,non_europe
1552,Q709450,Jeong Gu,re_korea,Korea,1543.0,philosopher,non_europe
1553,Q487191,Yu Seong-ryong,re_korea,Korea,1542.0,historian,non_europe
1554,Q841216,Hyujeong,re_korea,Korea,1520.0,philosopher,non_europe
1555,Q287222,Yu Gam-dong,re_korea,Korea,1401.0,philosopher,non_europe
1556,Q379653,Yi I,re_korea,Korea,1536.0,philosopher,non_europe
1557,Q491778,Jeong Nan-jeong,re_korea,Korea,1506.0,philosopher,non_europe
1558,Q7125373,Pak Paengnyeon,re_korea,Korea,1417.0,linguist,non_europe
1559,Q470122,Shin Suk-ju,re_korea,Korea,1417.0,philosopher,non_europe
1560,Q11287139,Hong Dal-son,re_korea,Korea,1415.0,philosopher,non_europe
1561,Q623973,Choe Sejin,re_korea,Korea,1473.0,linguist,non_europe
1562,Q37682,Sejong the Great,re_korea,Korea,1397.0,linguist,non_europe
1563,Q5103799,Choe Chung,re_korea,Korea,984.0,philosopher,non_europe
1564,Q483255,Prince Hyoryeong,re_korea,Korea,1396.0,philosopher,non_europe
1565,Q6408542,Kim Dam,re_korea,Korea,1416.0,astronomer,non_europe
1566,Q497137,Kim Seok-ju,re_korea,Korea,1634.0,philosopher,non_europe
1567,Q497127,Kim Jang-saeng,re_korea,Korea,1548.0,philosopher,non_europe
1568,Q16181541,prince HwaYi,re_korea,Korea,1425.0,linguist,non_europe
1569,Q483908,Gil Jae,re_korea,Korea,1353.0,philosopher,non_europe
1570,Q11095247,Yi Ji-bang,re_korea,Korea,1466.0,geographer,non_europe
1571,Q705336,Sim Ui-gyeom,re_korea,Korea,1535.0,philosopher,non_europe
1572,Q490448,Seol Chong,re_korea,Korea,655.0,philosopher,non_europe
1573,Q12610537,Yun Hoe,re_korea,Korea,1380.0,linguist,non_europe
1574,Q625715,Moon Ik-chum,re_korea,Korea,1329.0,philosopher,non_europe
1575,Q491828,Sin Yong-gae,re_korea,Korea,1463.0,philosopher,non_europe
1576,Q485278,Ryu Sun-jeong,re_korea,Korea,1459.0,philosopher,non_europe
1577,Q497092,Song Jun-gil,re_korea,Korea,1606.0,philosopher,non_europe
1578,Q486558,Lee San-hae,re_korea,Korea,1539.0,philosopher,non_europe
1579,Q5360433,Jeong Hyun-jo,re_korea,Korea,1440.0,philosopher,non_europe
1580,Q498626,Nam Gon,re_korea,Korea,1471.0,philosopher,non_europe
1581,Q3055709,Uhwudong,re_korea,Korea,1430.0,philosopher,non_europe
1582,Q496891,Seong Hon,re_korea,Korea,1535.0,philosopher,non_europe
1583,Q22974749,Yi Jun-gyeong,re_korea,Korea,1499.0,philosopher,non_europe
1584,Q486291,Yi Hwang,re_korea,Korea,1501.0,philosopher,non_europe
1585,Q483049,Uisang,re_korea,Korea,625.0,philosopher,non_europe
1586,Q12606285,Yang Sŏng-ji,re_korea,Korea,1415.0,historian,non_europe
1587,Q486257,Cho Shik,re_korea,Korea,1501.0,philosopher,non_europe
1588,Q709174,Ahn Bang-jun,re_korea,Korea,1573.0,philosopher,non_europe
1589,Q484792,Han Hwak,re_korea,Korea,1400.0,philosopher,non_europe
1590,Q12612017,Lee Yeo-bin,re_korea,Korea,1556.0,philosopher,non_europe
1591,Q379647,Song Si-yeol,re_korea,Korea,1607.0,philosopher,non_europe
1592,Q16172046,Ki Ja-heon,re_korea,Korea,1562.0,philosopher,non_europe
1593,Q16174098,Seong Un,re_korea,Korea,1497.0,philosopher,non_europe
1594,Q497153,Yi Gwang-sik,re_korea,Korea,1493.0,historian,non_europe
1595,Q8053448,Yi Gae,re_korea,Korea,1417.0,linguist,non_europe
1596,Q624466,Uicheon,re_korea,Korea,1055.0,philosopher,non_europe
1597,Q1237726,Dominicus Gundissalinus,re_arabic_world,Arabic world,1115.0,linguist | philosopher,non_europe
1598,Q7413013,Samuel ibn Seneh Zarza,re_arabic_world,Arabic world,1360.0,philosopher,non_europe
1599,Q87474494,Mustafa ibn Fathallah al-Hamawi,re_arabic_world,Arabic world,1634.0,historian,non_europe
1600,Q4664590,Abd al-Rahman al-Tamanarti,re_arabic_world,Arabic world,1585.0,historian,non_europe
1601,Q67657447,Hamzah ibn ʻAbd Allah Nashiri,re_arabic_world,Arabic world,1430.0,botanist | historian,non_europe
1602,Q202308,Evliya Çelebi,re_arabic_world,Arabic world,1611.0,historian,non_europe
1603,Q12252068,Yusuf al-Maghribi,re_arabic_world,Arabic world,1550.0,linguist,non_europe
1604,Q2745413,Al-Hadi ila'l-Haqq Yahya,re_arabic_world,Arabic world,859.0,theologian,non_europe
1605,Q6533520,ʻAbd al-Raḥmān ibn ʻAlī Ibn al-Daybaʻ,re_arabic_world,Arabic world,1461.0,historian,non_europe
1606,Q3594807,Muhammad al-Munawi,re_arabic_world,Arabic world,1545.0,historian,non_europe
1607,Q68167891,Badr al-Din al-Husayn ibn al-Siddiq Ahdal,re_arabic_world,Arabic world,1402.0,historian,non_europe
1608,Q12230387,Fakhr al-Dīn Ṭurayḥī,re_arabic_world,Arabic world,1571.0,linguist,non_europe
1609,Q6813266,Abd as-Salam al-Qadiri,re_arabic_world,Arabic world,1648.0,linguist | historian,non_europe
1610,Q3460419,Saadia Azankot,re_arabic_world,Arabic world,1629.0,linguist,non_europe
1611,Q105338234,Madyan Qusuni,re_arabic_world,Arabic world,1562.0,historian,non_europe
1612,Q12240239,Muhammad al-Muhibbi,re_arabic_world,Arabic world,1651.0,historian,non_europe
1613,Q3622231,Müneccimbaşı Ahmed Dede,re_arabic_world,Arabic world,1631.0,astronomer | historian,non_europe
1614,Q105277177,Aḥmad Ibn-ʿAlī al-Manīnī,re_arabic_world,Arabic world,1678.0,historian,non_europe
1615,Q16123878,Al-Ashraf Umar II,re_arabic_world,Arabic world,1242.0,astronomer,non_europe
1616,Q4116828,Abd al-Qadir al-Fasi,re_arabic_world,Arabic world,1599.0,theologian,non_europe
1617,Q110905270,Sidi Amar Cherif,re_arabic_world,Arabic world,1700.0,theologian,non_europe
1618,Q110166188,Ismāʿīl ibn Saʿd Khashshāb,re_arabic_world,Arabic world,1700.0,historian,non_europe
1619,Q16654725,Ibrahim ibn Muhammad ibn Abd al-Wahhab,re_arabic_world,Arabic world,1650.0,theologian,non_europe
1620,Q439374,Wahb ibn Munabbih,re_arabic_world,Arabic world,655.0,historian,non_europe
1621,Q2821427,Abdul Wahid Ibn Ashir,re_arabic_world,Arabic world,1582.0,theologian,non_europe
1622,Q6893433,Mohammed al-Mahdi al-Fasi,re_arabic_world,Arabic world,1624.0,historian,non_europe
1623,Q19715067,Ibn Abi-r-Rijal,re_arabic_world,Arabic world,1620.0,theologian,non_europe
1624,Q293551,Ahmed Mohammed al-Maqqari,re_arabic_world,Arabic world,1578.0,historian,non_europe
1625,Q3503419,Sulaiman Al Mahri,re_arabic_world,Arabic world,1480.0,geographer,non_europe
1626,Q5791819,Cristobal Lechuga,re_arabic_world,Arabic world,1557.0,mathematician,non_europe
1627,Q6534150,Ibn al-Imad al-Hanbali,re_arabic_world,Arabic world,1623.0,historian,non_europe
1628,Q4695346,Ahmad Ibn al-Qadi,re_arabic_world,Arabic world,1552.0,historian | mathematician,non_europe
1629,Q4664587,Abd al-Rahman al-Fasi,re_arabic_world,Arabic world,1631.0,astronomer | historian,non_europe
1630,Q28936372,Sharaf al-Din Ansari,re_arabic_world,Arabic world,1620.0,historian,non_europe
1631,Q1963394,Najm al-Din al-Gazzi,re_arabic_world,Arabic world,1570.0,historian,non_europe
1632,Q970628,Abū Muhammad al-Hasan al-Hamdānī,re_arabic_world,Arabic world,893.0,geographer | astronomer | physicist | chemist,non_europe
1633,Q6893491,Mohammed ibn Qasim ibn Zakur,re_arabic_world,Arabic world,1664.0,historian,non_europe
1634,Q12178566,Ahmad Damanhuri,re_arabic_world,Arabic world,1689.0,linguist | chemist,non_europe
1635,Q6893439,Mohammed al-Rudani,re_arabic_world,Arabic world,1628.0,astronomer,non_europe
1636,Q58977026,Al-ʿIsāmī,re_arabic_world,Arabic world,1639.0,historian,non_europe
1637,Q2010955,Mulla Sadra,re_arabic_world,Arabic world,1571.0,philosopher,non_europe
1638,Q3108470,Mohammed al-Ifrani,re_arabic_world,Arabic world,1670.0,historian,non_europe
1639,Q12239694,Muhammad al-Kharashi,re_arabic_world,Arabic world,1601.0,theologian,non_europe
1640,Q21099034,Ibn Balban al-Hanbali,re_arabic_world,Arabic world,1597.0,theologian,non_europe
1641,Q12198098,ʻAlī Ḥasan ʻAlī ʻAbd al-Ḥamīd,re_arabic_world,Arabic world,1567.0,historian,non_europe
1642,Q1673452,Isaac Uziel,re_arabic_world,Arabic world,1600.0,linguist,non_europe
1643,Q29360046,Ibn Kinan,re_arabic_world,Arabic world,1663.0,historian,non_europe
1644,Q56506397,Ali ibn Muhammad ibn al-Walid,re_arabic_world,Arabic world,1128.0,philosopher,non_europe
1645,Q426371,Ḥasan Ibn-Muḥammad al-Būrīnī,re_arabic_world,Arabic world,1556.0,historian,non_europe
1646,Q6893500,Mohammed ibn al-Tayyib,re_arabic_world,Arabic world,1698.0,musicologist | linguist,non_europe
1647,Q94025057,Muhammad Ibn Muhammad Al-Fulani Al-Kishwani,re_arabic_world,Arabic world,1699.0,astronomer | mathematician,non_europe
1648,Q4115262,Fairuzabadi,re_arabic_world,Arabic world,1329.0,linguist,non_europe
1649,Q42279499,Abdullah ibn Husayn al-Suwaydi,re_arabic_world,Arabic world,1692.0,linguist,non_europe
1650,Q10324829,Maqqari,re_arabic_world,Arabic world,1591.0,historian,non_europe
1651,Q6532754,Ibn Abi Al-Soroor al-Bakri,re_arabic_world,Arabic world,1588.0,historian,non_europe
1652,Q3646767,Mustafa Âlî,re_arabic_world,Arabic world,1541.0,historian,non_europe
1653,Q3785847,Hisham ibn Urwah,re_arabic_world,Arabic world,680.0,theologian,non_europe
1654,Q51884,John of Damascus,re_arabic_world,Arabic world,675.0,theologian | astronomer | philosopher,non_europe
1655,Q958986,Ishtori Haparchi,re_arabic_world,Arabic world,1280.0,geographer,non_europe
1656,Q2804843,'Abdu Llâh Ibn Muhammad Al Ma'âfirî,re_arabic_world,Arabic world,1050.0,theologian,non_europe
1657,Q337029,Abu al-Aswad al-Du'ali,re_arabic_world,Arabic world,603.0,linguist,non_europe
1658,Q2916804,Mujir al-Din,re_arabic_world,Arabic world,1456.0,historian,non_europe
1659,Q4267,Adémar de Chabannes,re_arabic_world,Arabic world,988.0,historian,non_europe
1660,Q4165518,Khalid ibn Yazid,re_arabic_world,Arabic world,655.0,chemist,non_europe
1661,Q12218718,Shuraih Al-Qadhi,re_arabic_world,Arabic world,593.0,historian,non_europe
1662,Q12183510,Sulaimān Ibn-Mihrān Al-A’mash,re_arabic_world,Arabic world,680.0,theologian,non_europe
1663,Q112128,Husayn ibn Ali,re_arabic_world,Arabic world,626.0,theologian,non_europe
1664,Q6957308,Ibrahim al-Nakhai,re_arabic_world,Arabic world,670.0,theologian,non_europe
1665,Q56250455,Ahmad Ibn-Muhammad Ibn-al-Haʾim,re_arabic_world,Arabic world,1352.0,mathematician,non_europe
1666,Q2275364,Severus Sebokht,re_arabic_world,Arabic world,575.0,astronomer | philosopher,non_europe
1667,Q4116087,Ka'ab al-Ahbar,re_arabic_world,Arabic world,600.0,theologian,non_europe
1668,Q4670027,Abu 'Amr ibn al-'Ala',re_arabic_world,Arabic world,689.0,linguist,non_europe
1669,Q12222362,Amir al-Sha'bi,re_arabic_world,Arabic world,641.0,historian,non_europe
1670,Q1567837,Ibn Abi Ishaq,re_arabic_world,Arabic world,650.0,linguist,non_europe
1671,Q1881341,Sinan ibn Thabit,re_arabic_world,Arabic world,880.0,astronomer | mathematician,non_europe
1672,Q11944385,Radegunda de Treviño,re_arabic_world,Arabic world,1119.0,philosopher,non_europe
1673,Q1655912,Aḥmad Ibn-ʿAlī Ibn-Zunbul,re_arabic_world,Arabic world,1500.0,historian,non_europe
1674,Q12202948,Taqi al-Din al-Subki,re_arabic_world,Arabic world,1284.0,theologian,non_europe
1675,Q423210,Banū Mūsā,re_arabic_world,Arabic world,900.0,astronomer | mathematician,non_europe
1676,Q12182782,Ibn Muti al-Zawawi,re_arabic_world,Arabic world,1168.0,linguist,non_europe
1677,Q503130,Hunayn ibn Ishaq,re_arabic_world,Arabic world,808.0,philosopher,non_europe
1678,Q11917497,Al-Ja'd ibn Dirham,re_arabic_world,Arabic world,700.0,theologian | philosopher,non_europe
1679,Q12227970,Ibn Yunus Nabati,re_arabic_world,Arabic world,1389.0,philosopher,non_europe
1680,Q335966,Jonah ibn Janah,re_arabic_world,Arabic world,990.0,linguist,non_europe
1681,Q335145,Ibn al-Baitar,re_arabic_world,Arabic world,1197.0,botanist | pharmacologist,non_europe
1682,Q12198436,Bischr ibn al-Muʿtamir,re_arabic_world,Arabic world,800.0,theologian,non_europe
1683,Q4703386,Al-Zuhri,re_arabic_world,Arabic world,1130.0,geographer,non_europe
1684,Q21208389,Ibn al-A'lam,re_arabic_world,Arabic world,901.0,astronomer,non_europe
1685,Q510650,Hilal al-Sabi',re_arabic_world,Arabic world,969.0,historian,non_europe
1686,Q19288802,Ibn al-Samh,re_arabic_world,Arabic world,979.0,astronomer | mathematician,non_europe
1687,Q5984319,Ibn al-Wardi,re_arabic_world,Arabic world,1290.0,botanist | zoologist | historian | geographer,non_europe
1688,Q508501,Ibn Idhari,re_arabic_world,Arabic world,1300.0,historian,non_europe
1689,Q1959585,Ibn al-Tiqtaqa,re_arabic_world,Arabic world,1262.0,linguist | historian,non_europe
1690,Q4115511,Abu al-Hassan al-Amiri,re_arabic_world,Arabic world,913.0,philosopher,non_europe
1691,Q451427,Usama ibn Munqidh,re_arabic_world,Arabic world,1095.0,historian,non_europe
1692,Q67092995,Ismail al-Hadhiri,re_arabic_world,Arabic world,1137.0,linguist,non_europe
1693,Q7507290,Sibt al-Maridini,re_arabic_world,Arabic world,1423.0,astronomer,non_europe
1694,Q328748,Saadia Gaon,re_arabic_world,Arabic world,882.0,philosopher,non_europe
1695,Q12252153,Yousef ibn Mohamed ibn Masoud al-Sarmari,re_arabic_world,Arabic world,1296.0,linguist,non_europe
1696,Q1356575,Ibn al-Qalanisi,re_arabic_world,Arabic world,1071.0,historian,non_europe
1697,Q425501,Al-Azraqi,re_arabic_world,Arabic world,800.0,historian,non_europe
1698,Q5984286,Ibn abd al-Malik al-Marrakushi,re_arabic_world,Arabic world,1237.0,historian,non_europe
1699,Q648487,Al-Mada'ini,re_arabic_world,Arabic world,753.0,historian,non_europe
1700,Q400919,Ahmad al-Qalqashandi,re_arabic_world,Arabic world,1355.0,mathematician,non_europe
1701,Q15431116,Al-Quda'i,re_arabic_world,Arabic world,950.0,historian,non_europe
1702,Q3571329,Yahya Ibn Khaldun,re_arabic_world,Arabic world,1332.0,historian,non_europe
1703,Q287492,Ali ibn Ridwan,re_arabic_world,Arabic world,988.0,astronomer,non_europe
1704,Q3460213,Ibn Juljul,re_arabic_world,Arabic world,943.0,pharmacologist,non_europe
1705,Q5984161,Ibn Abi Tahir Tayfur,re_arabic_world,Arabic world,819.0,geographer | linguist | historian,non_europe
1706,Q6122255,Sayf ibn Umar,re_arabic_world,Arabic world,750.0,historian,non_europe
1707,Q1186444,Abu al-Salt,re_arabic_world,Arabic world,1068.0,astronomer | philosopher,non_europe
1708,Q2995629,Mohammed ibn Adjurrum,re_arabic_world,Arabic world,1273.0,linguist,non_europe
1709,Q2637918,Abu'l-Barakāt al-Baghdādī,re_arabic_world,Arabic world,1080.0,philosopher,non_europe
1710,Q1393417,Ali ibn Sahl Rabban al-Tabari,re_arabic_world,Arabic world,838.0,philosopher,non_europe
1711,Q3478584,Senoussi,re_arabic_world,Arabic world,1426.0,theologian,non_europe
1712,Q46420,Ibn Arabi,re_arabic_world,Arabic world,1165.0,philosopher,non_europe
1713,Q3478100,Wasil ibn Ata,re_arabic_world,Arabic world,700.0,theologian,non_europe
1714,Q314978,Ali ibn al-Husayn Zayn al-'Abidin,re_arabic_world,Arabic world,659.0,theologian,non_europe
1715,Q5847266,Ibn Duqmaq,re_arabic_world,Arabic world,1349.0,historian,non_europe
1716,Q536837,Isaac Israeli ben Solomon,re_arabic_world,Arabic world,832.0,philosopher,non_europe
1717,Q3772847,Ibn Amira,re_arabic_world,Arabic world,1186.0,historian,non_europe
1718,Q203142,Ibn al-Farid,re_arabic_world,Arabic world,1181.0,philosopher,non_europe
1719,Q57419639,Aladdin al-Shirazi,re_arabic_world,Arabic world,1386.0,logician,non_europe
1720,Q316364,Yaqut al-Hamawi,re_arabic_world,Arabic world,1178.0,geographer | historian,non_europe
1721,Q4702931,Al-Mufaddal ibn Abi al-Fada'il,re_arabic_world,Arabic world,1201.0,historian,non_europe
1722,Q311462,Abulfeda,re_arabic_world,Arabic world,1273.0,geographer | astronomer | historian,non_europe
1723,Q228203,Zufar ibn al-Hudhail,re_arabic_world,Arabic world,728.0,theologian,non_europe
1724,Q4702369,Al-Fakihi,re_arabic_world,Arabic world,839.0,historian,non_europe
1725,Q6533412,Ibn al-Ḥājib,re_arabic_world,Arabic world,1175.0,historian,non_europe
1726,Q3292293,Abu Mansur Mauhub al-Jawaliqi,re_arabic_world,Arabic world,1074.0,linguist,non_europe
1727,Q315377,Ali al-Hadi,re_arabic_world,Arabic world,829.0,theologian,non_europe
1728,Q12223451,Abdullah bin Asaad Al-Yafi'i,re_arabic_world,Arabic world,1298.0,historian,non_europe
1729,Q108733998,Abu al-Faraj al-Armanazi,re_arabic_world,Arabic world,1051.0,historian,non_europe
1730,Q42298432,Nasrallah al-Baghdadi,re_arabic_world,Arabic world,1332.0,linguist,non_europe
1731,Q4670097,Abu Bakr Ibn Mujāhid,re_arabic_world,Arabic world,900.0,theologian,non_europe
1732,Q467161,Samuel ibn Naghrillah,re_arabic_world,Arabic world,993.0,linguist | philosopher,non_europe
1733,Q3603848,Abū Isḥāq al-Shīrāzī,re_arabic_world,Arabic world,1003.0,theologian,non_europe
1734,Q12220160,"Ṣafadī, Khalīl ibn Aybak",re_arabic_world,Arabic world,1296.0,historian,non_europe
1735,Q3147432,Ibn Abi-Dínar al-Qayrawaní,re_arabic_world,Arabic world,1650.0,historian,non_europe
1736,Q12198099,Ibrāhīm ibn ʻUmar Biqāʻī,re_arabic_world,Arabic world,1407.0,historian,non_europe
1737,Q584679,Muḥammad ibn Ibrāhīm al-Fazārī,re_arabic_world,Arabic world,746.0,astronomer | mathematician,non_europe
1738,Q14095767,Muqātil ibn Sulaymān,re_arabic_world,Arabic world,701.0,theologian,non_europe
1739,Q12182523,al-Qāsim ibn Fīrruh Shāṭibī,re_arabic_world,Arabic world,1144.0,theologian,non_europe
1740,Q4115307,Al-Jubba'i,re_arabic_world,Arabic world,849.0,theologian | philosopher,non_europe
1741,Q6536134,Ibn Sallâm al-Jumahî,re_arabic_world,Arabic world,756.0,linguist,non_europe
1742,Q945425,Mashallah ibn Athari,re_arabic_world,Arabic world,740.0,astronomer | mathematician,non_europe
1743,Q42298972,Ibn Habib al-Halabi,re_arabic_world,Arabic world,1310.0,historian,non_europe
1744,Q7395439,Sa'id ibn Aws al-Ansari,re_arabic_world,Arabic world,743.0,linguist,non_europe
1745,Q307665,Abd Allah ibn al-Zubayr,re_arabic_world,Arabic world,624.0,theologian,non_europe
1746,Q1151805,Al-Qurtubi,re_arabic_world,Arabic world,1214.0,theologian,non_europe
1747,Q4120128,Al-Sakhawi,re_arabic_world,Arabic world,1428.0,historian,non_europe
1748,Q4322459,Zarkashi,re_arabic_world,Arabic world,1344.0,historian,non_europe
1749,Q3535817,ʿAbd Allāh ibn al-Ḥusayn al- ʿUkbarī,re_arabic_world,Arabic world,1143.0,mathematician,non_europe
